"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
4940.28841343345,-1.36720135473872,0.087939392682284,1.88755048785385e-55,1.97400945053554e-54,"ENSG00000157110"
20.3020921791401,2.45302292623441,0.230269845125982,8.65585797434021e-28,3.6642043304207e-27,"ENSG00000157111"
3099.88342143168,-6.32926929439673,0.259349490668468,7.22235749784245e-134,4.82264323873789e-132,"ENSG00000157150"
640.467348015926,-3.92273337476206,0.179102618276509,2.61206888915043e-107,9.53433475005081e-106,"ENSG00000157152"
1109.08222934439,-2.64337072311184,0.21362811265242,2.63496972860787e-36,1.51326401444657e-35,"ENSG00000157168"
483.855450502496,2.04149455260136,0.113655377681939,1.17352429057925e-73,2.03157337835155e-72,"ENSG00000157193"
1964.10856679739,-1.3303545432748,0.13495841797529,8.03905986784149e-24,2.91160698226795e-23,"ENSG00000157214"
19175.547752785,1.50594902157321,0.113770607594765,3.85623026169261e-41,2.60283941490178e-40,"ENSG00000157227"
3.43239406212685,1.50780716853589,0.40521913698659,1.53634579975824e-05,2.41112579486401e-05,"ENSG00000157330"
794.735877311065,-2.06804721951848,0.150006124951212,9.57144999768472e-45,7.2094355018371e-44,"ENSG00000157368"
10174.9724811554,-3.58294572956113,0.212561481021486,1.19428671190579e-64,1.58487874615447e-63,"ENSG00000157404"
973.697684348885,3.52203826960146,0.118841611077217,6.80730587882219e-194,2.49014208745524e-191,"ENSG00000157456"
1511.00597560202,-1.62153201016025,0.131186428757695,2.16439080094343e-36,1.24513517974274e-35,"ENSG00000157510"
26.3753759456922,2.47041140187225,0.230939821581245,5.52756441431348e-28,2.35593531914015e-27,"ENSG00000157542"
1901.5191902106,-1.85893086031173,0.0968414879360759,1.24893495743324e-83,2.76524059588542e-82,"ENSG00000157554"
5290.1355403064,-1.1875010940608,0.0915022939275518,3.1708602032108e-39,2.00121999873254e-38,"ENSG00000157557"
5617.9991844242,1.63729602339805,0.16901877128656,1.70136688381783e-23,6.07445375641899e-23,"ENSG00000157601"
3924.06291803389,3.11877434718501,0.130958549733783,3.03557847280534e-126,1.69138009807601e-124,"ENSG00000157613"
4980.28477579602,-1.58414029936881,0.143059316649769,9.59691601761715e-30,4.35863173626029e-29,"ENSG00000157617"
11616.1571794332,-2.06419074287667,0.112006846115777,2.37098905684491e-77,4.51830496710411e-76,"ENSG00000157654"
332.786058569059,-1.48591352621659,0.152488088015101,1.50222488981025e-23,5.37599706951023e-23,"ENSG00000157680"
142.12396940746,2.36467848973378,0.206888255868454,1.33909756513183e-31,6.52941023716991e-31,"ENSG00000157766"
1452.42965510158,1.48170812578553,0.099853399726791,6.35359663250879e-51,5.77902543433651e-50,"ENSG00000157778"
92.8439129621613,-2.56443366109993,0.149531165680695,4.34884847773655e-67,6.23853992624663e-66,"ENSG00000157782"
1720.12899045466,-1.37762904870939,0.0623745194328813,4.68461136083163e-109,1.78343790426954e-107,"ENSG00000157796"
51.7296214088543,4.20534991157806,0.361775480064092,2.32529305953905e-32,1.1624392843988e-31,"ENSG00000157851"
312.796292702531,-1.25733386335506,0.124115034916689,6.38945486501095e-25,2.42260831486118e-24,"ENSG00000157927"
198.575665347364,-1.27369551578303,0.217662022373821,6.98895785413996e-10,1.39076624658956e-09,"ENSG00000158008"
107.136850103186,1.70352679199652,0.262747595278064,4.11122882520477e-12,9.14228194023003e-12,"ENSG00000158014"
16.7208123127103,-1.04337555053573,0.201231726918886,5.4293807943785e-08,9.79418853205478e-08,"ENSG00000158022"
2543.9204060904,1.16722142162501,0.070715873076569,6.8725028179512e-62,8.56619295686406e-61,"ENSG00000158042"
184.83862620189,1.2297073326453,0.170306848227843,8.60371208008133e-14,2.06820947387898e-13,"ENSG00000158055"
532.259732775734,2.01559204133921,0.182016029953893,5.15676314033115e-30,2.37019539367256e-29,"ENSG00000158089"
1574.70242603277,2.33336104209347,0.160111609722266,1.84850224635845e-49,1.5959336736518e-48,"ENSG00000158106"
284.268147332096,-1.39149914400089,0.0937857947209245,8.82969859027277e-51,8.00956000962371e-50,"ENSG00000158163"
133.647099611837,2.2808563069516,0.196451293333668,1.44734217083129e-32,7.28738082243512e-32,"ENSG00000158164"
6203.72087726311,-2.58947687446624,0.11849336515567,5.36582807275394e-107,1.93757057897491e-105,"ENSG00000158186"
7888.66971287226,-2.05870101970381,0.233999247621242,4.39577166153591e-20,1.37922151312073e-19,"ENSG00000158258"
417.195205638353,1.58621766627077,0.151479229995872,6.61810305180379e-27,2.7069231903914e-26,"ENSG00000158296"
1019.14692339358,-1.72932269939318,0.0741035927642621,7.07140684061961e-122,3.51004610345446e-120,"ENSG00000158301"
184.192260242905,1.17649543028426,0.113512826334832,7.10523807465236e-26,2.79084596363621e-25,"ENSG00000158315"
1270.00274871881,-1.47872213391064,0.102140458810588,1.31636854519731e-48,1.10421403340155e-47,"ENSG00000158352"
1230.23892954894,2.55688061300318,0.166153633833176,1.30311600137511e-54,1.33055418417105e-53,"ENSG00000158373"
205.927884220502,3.68812209333294,0.153839666878647,6.47318779943598e-128,3.7175539624952e-126,"ENSG00000158402"
1636.32566360498,3.81194010102072,0.215806979978069,8.98924545595509e-71,1.42834781196748e-69,"ENSG00000158406"
932.436669549351,-3.23848173637205,0.21663609051906,2.01466260093531e-51,1.87193415714735e-50,"ENSG00000158445"
265.920041662428,-2.55264971729343,0.199151618306284,8.31023973818055e-39,5.17146464772056e-38,"ENSG00000158458"
22.3028223799698,1.22609626505198,0.256612426695725,2.8121620767113e-07,4.87787354549233e-07,"ENSG00000158477"
21.8034949109371,1.50049396432156,0.270265084582932,2.14828358773349e-09,4.1733050024003e-09,"ENSG00000158485"
69.5984132343547,2.55735795105874,0.237886291655125,3.58247718418348e-28,1.53977889088775e-27,"ENSG00000158486"
18.4271506128453,-3.57150035749639,0.252156277008445,1.89121272411575e-46,1.49055908705835e-45,"ENSG00000158516"
154.45490859877,1.11520206660571,0.152337418690238,5.50655234550609e-14,1.33494822529651e-13,"ENSG00000158517"
2326.76919581435,-1.06625235659941,0.152192390822824,6.08683318347189e-13,1.40459602274111e-12,"ENSG00000158555"
170.05053832112,-1.55858276828357,0.128646417135538,5.3410765183248e-35,2.92369208112724e-34,"ENSG00000158560"
624.220029631297,-3.18788701754128,0.243913669513737,5.97317144387416e-40,3.88371545154832e-39,"ENSG00000158571"
28.9822341890372,-4.05941584399393,0.301008651892208,1.68160168522096e-42,1.18543408283255e-41,"ENSG00000158578"
37486.9072343936,1.29709405596935,0.0851538973417502,3.06283259305631e-53,3.00339650602323e-52,"ENSG00000158710"
194.695074662776,2.15235171726996,0.173171444931143,6.1062993597059e-37,3.57145287889368e-36,"ENSG00000158714"
532.650319865659,1.15513885306536,0.14040258748013,3.92091603528473e-17,1.0851522060154e-16,"ENSG00000158715"
13.3602067194647,1.03464206021716,0.212230926798747,2.76132029181315e-07,4.79413294989062e-07,"ENSG00000158748"
7556.12274330134,1.27405990881628,0.062725582424426,1.5543280329715e-92,4.10591488395785e-91,"ENSG00000158769"
69.505018229225,-1.59380378314773,0.183260960676841,1.92682632360979e-19,5.8822036551854e-19,"ENSG00000158806"
154.95304776957,-1.95423785514955,0.113688366908551,9.47472970073555e-68,1.39119787673889e-66,"ENSG00000158813"
9.85681776336317,-2.59252862538153,0.208946921349713,1.59784757573123e-36,9.22682949788243e-36,"ENSG00000158815"
3232.98344034367,1.42977498160916,0.0668733351838204,1.87053061964901e-102,6.08808873052879e-101,"ENSG00000158850"
1940.79348545822,-2.05197739226405,0.132836504726771,2.41299771882221e-55,2.51103974116396e-54,"ENSG00000158856"
2065.20599490695,1.04115319057674,0.194677061059577,2.25391387658358e-08,4.15953156407896e-08,"ENSG00000158859"
70.9237179526437,1.8481011152002,0.307658320635351,7.0721859306889e-11,1.48088193946867e-10,"ENSG00000158865"
174.488738472828,-2.89881034443694,0.181252178828126,1.5157128782201e-58,1.72097844816529e-57,"ENSG00000158887"
49.113304706342,-1.15940418700224,0.171576215351176,2.78854978918145e-12,6.24473347119461e-12,"ENSG00000158955"
2251.81660689199,-2.98804208727898,0.0916744153680855,6.12254982626683e-234,5.42232346982063e-231,"ENSG00000158966"
874.651526722731,1.57739079238174,0.0673505021159309,1.47918071191485e-122,7.49704031306961e-121,"ENSG00000159055"
755.401741674299,1.97179100059398,0.0767308675233377,3.66687524745176e-147,3.5058244198222e-145,"ENSG00000159147"
291.714407229308,-1.4180357583053,0.140056857844479,4.10756897226463e-25,1.56694770111759e-24,"ENSG00000159164"
2479.97653186421,2.07338084161673,0.18603988344632,2.38061855626454e-30,1.1062874467347e-29,"ENSG00000159166"
32254.8756358143,-1.19635025626485,0.105013669853224,8.60002731812471e-31,4.05926114115244e-30,"ENSG00000159176"
300.965320120062,6.65349682560665,0.407426441154139,1.96019811703378e-62,2.46334979203341e-61,"ENSG00000159184"
4090.87411613572,1.83694159600059,0.152752190249997,8.57785782594803e-35,4.66967368609601e-34,"ENSG00000159199"
8567.76665617756,-1.57728247595244,0.146306697340765,2.46550089496192e-28,1.06431461158348e-27,"ENSG00000159200"
10563.710035789,1.41149730239554,0.121975329977626,5.5866844679996e-32,2.75519166304306e-31,"ENSG00000159202"
2004.15626746366,1.4045586570198,0.127232153509481,2.46824868699732e-29,1.10372629965729e-28,"ENSG00000159210"
1074.05293244376,-1.25193017308227,0.198491742730828,4.37370428445681e-11,9.26205914857221e-11,"ENSG00000159212"
35.681055558922,4.21508171065539,0.264781925306517,3.62938091634923e-58,4.07415561570437e-57,"ENSG00000159217"
311.126161506486,1.19836005345435,0.135731968338623,1.94842963293507e-19,5.94707517384337e-19,"ENSG00000159231"
17.0554807854921,-1.10559600608967,0.275265884766844,1.23306415238521e-05,1.94787556254092e-05,"ENSG00000159251"
919.466168183368,1.71357549915877,0.101854582618862,6.43324385017545e-65,8.57782838881952e-64,"ENSG00000159259"
28.0360232408858,2.80355693481791,0.221257548271352,7.76749137779737e-38,4.66965264073585e-37,"ENSG00000159261"
134.383712071818,4.0055661750462,0.321829953237798,1.35021013385205e-36,7.82832087038492e-36,"ENSG00000159263"
358.626610706151,-1.34454912982513,0.202425153878143,3.66622667724966e-12,8.16999023944908e-12,"ENSG00000159307"
9.14168199286066,1.84651297359434,0.283132345776473,2.54474593602983e-12,5.71103604065156e-12,"ENSG00000159337"
9259.786337215,1.11452163482101,0.0693749352264684,1.04826158578491e-58,1.19749475247811e-57,"ENSG00000159346"
81.0730656542011,-1.03208081889224,0.166964639924809,1.67276192530866e-10,3.43766059076317e-10,"ENSG00000159374"
433.472163506362,-1.24154862583726,0.261976903731156,3.26886032838337e-07,5.64850202769635e-07,"ENSG00000159387"
16526.1871658001,-1.70369463322153,0.143476707557388,6.65750099818941e-34,3.48989935503218e-33,"ENSG00000159388"
15.5101382191035,2.53599895091582,0.229564507261693,1.34197370113572e-29,6.06374636654423e-29,"ENSG00000159409"
1412.16620180965,-2.69419670595467,0.0993548977618225,5.54701650167864e-163,7.71402038626004e-161,"ENSG00000159433"
43.0462452487763,1.6182330928695,0.191339469372709,1.45244518493875e-18,4.27352598827842e-18,"ENSG00000159450"
15.6583857035284,4.53091239450465,0.294675806359656,1.25658190145569e-54,1.28381928693351e-53,"ENSG00000159556"
5.70807909980969,1.56646815278761,0.251359019252135,2.91372784801479e-11,6.22910665716488e-11,"ENSG00000159625"
39.5727377585425,-4.02746771943738,0.207926030270684,1.32727422767567e-84,3.02629314757432e-83,"ENSG00000159648"
1807.16033627059,-1.40201212377502,0.183065595221052,1.88850594410433e-15,4.86868232288089e-15,"ENSG00000159713"
153.051286274748,1.33909354245473,0.180973548325961,1.66071137045564e-14,4.11922025805677e-14,"ENSG00000159753"
110.785081608431,-1.24087305391483,0.121180490789086,2.17498391769432e-25,8.37876702908478e-25,"ENSG00000159761"
936.934315016017,-2.13370955190888,0.105031649878365,3.15406285510474e-93,8.4917465060556e-92,"ENSG00000159899"
143.351449382454,-1.79726622998089,0.150527961729355,2.55081068621869e-34,1.3553044337544e-33,"ENSG00000160097"
2322.31143433423,1.30529867416841,0.083724176536332,1.17028185410083e-55,1.23077079743467e-54,"ENSG00000160113"
398.252168287556,3.17540413945936,0.15054327444086,1.21152736486156e-99,3.79634468687624e-98,"ENSG00000160161"
7039.32557698427,2.25236011022345,0.272166922850126,4.6417004650644e-18,1.33628560693992e-17,"ENSG00000160180"
16.2591678415551,1.1245952345351,0.382010819167677,0.000613504675807044,0.000867734990317318,"ENSG00000160181"
108.882747139944,1.01798368793392,0.170335374955254,6.16524744041839e-10,1.23049008041656e-09,"ENSG00000160185"
227.81150542256,1.40585129577087,0.192988079740817,3.19767671030839e-14,7.82993393544227e-14,"ENSG00000160188"
2046.04064680943,1.91385725411071,0.0977381178926438,6.64293378011177e-87,1.59005187365492e-85,"ENSG00000160190"
802.785768307456,-1.08347455817337,0.117849127234935,9.28546295799699e-21,2.99380121084911e-20,"ENSG00000160191"
554.980333482567,1.03590925900467,0.08124199599813,8.47693045300511e-38,5.08706521871316e-37,"ENSG00000160193"
29.0060618013211,1.94963308144431,0.239399805296165,1.22632649148707e-17,3.46638600239425e-17,"ENSG00000160200"
49.7392510809058,1.16465080301048,0.115674774592874,1.54934065385613e-24,5.79736606236092e-24,"ENSG00000160207"
6679.42613358942,2.14750295260671,0.150252354127465,8.15767256495624e-48,6.69605640246433e-47,"ENSG00000160211"
216.063972703159,1.1330329669019,0.130654269795562,9.22537911281407e-19,2.73687331331668e-18,"ENSG00000160229"
2829.22327169892,1.28509433585563,0.0838217321817046,6.96556104775529e-54,6.96845991382748e-53,"ENSG00000160293"
356.539231166261,1.78133873546074,0.105404889595197,1.55389851518264e-65,2.11548950768433e-64,"ENSG00000160298"
2459.08567501449,-5.18483322256125,0.187108254836529,1.1214233422069e-170,2.12024613250737e-168,"ENSG00000160307"
2366.32876729621,1.89178956203106,0.109153684971599,8.27896874740699e-69,1.25054045882062e-67,"ENSG00000160325"
302.208096710567,1.96963193001365,0.127349973886052,1.74961654912778e-55,1.83203470268657e-54,"ENSG00000160326"
228.313482014003,1.51703751201288,0.117722446294611,3.70531950207676e-39,2.33256308497739e-38,"ENSG00000160345"
140.092002491038,1.44115502335404,0.102376914362847,4.66149390782113e-46,3.63985883929959e-45,"ENSG00000160401"
785.64946615138,1.48455609747758,0.0811337520141425,6.59696912477665e-76,1.21319343674991e-74,"ENSG00000160404"
2562.07954580566,1.02552249425379,0.0887447810097462,1.92850695925381e-31,9.34648231663706e-31,"ENSG00000160410"
1668.64423105461,1.60881282778115,0.0894933481608148,1.52010557729041e-73,2.6180979067621e-72,"ENSG00000160446"
175.243573783806,-1.11677927747175,0.141599971409559,6.93909252587048e-16,1.8241541936076e-15,"ENSG00000160460"
228.758080321402,-1.47326456954087,0.12950458072611,4.3936356140329e-31,2.09438261975444e-30,"ENSG00000160539"
3260.19268132289,-1.1462432144188,0.0588990149853106,5.11375253512135e-85,1.18037193290106e-83,"ENSG00000160584"
559.210824036801,3.13001817501446,0.138314133362009,2.86857921035286e-114,1.21280357720119e-112,"ENSG00000160606"
5.86998370135032,2.41992167171456,0.31646501673363,8.96692331296621e-16,2.34613608907279e-15,"ENSG00000160683"
2799.90669208953,1.48438240861553,0.0693264622959617,7.96305659329974e-103,2.62219869462729e-101,"ENSG00000160688"
2243.89029126648,1.26450826940911,0.0946789823112974,1.71377325935517e-41,1.16610038961462e-40,"ENSG00000160752"
2870.65928561545,1.82574389254758,0.0770763125610728,1.54620839580484e-125,8.42008047773725e-124,"ENSG00000160753"
231.649779234816,1.56888086221973,0.169344216370051,1.18045840769503e-21,3.92328137987049e-21,"ENSG00000160781"
604.702619027717,1.31809289049089,0.149158547366324,1.28589507309081e-19,3.94849569249982e-19,"ENSG00000160791"
352.993869784365,-2.51663060434218,0.165963810596339,3.82159502706915e-53,3.73004521580583e-52,"ENSG00000160801"
68.0432380653677,-1.34719598845212,0.130915716142166,9.33201906732443e-26,3.64931175565578e-25,"ENSG00000160808"
256.791047928749,1.47419350600579,0.132564772825436,7.94566937366575e-30,3.62335443226758e-29,"ENSG00000160813"
109.692133670316,1.88982792178366,0.247148208833374,6.95570591176454e-16,1.8282359165458e-15,"ENSG00000160856"
2372.38069341584,3.88630140279382,0.235411687534434,3.37383727401859e-62,4.22721964332917e-61,"ENSG00000160867"
15.6227497093175,-2.90060152550542,0.202450924663617,1.53483852203038e-47,1.24827103964259e-46,"ENSG00000160868"
3778.33342942553,1.70022887506884,0.076653239250816,2.10848195858862e-110,8.23188536361268e-109,"ENSG00000160877"
937.539639852655,2.41966562446426,0.116635710770603,7.31438286989136e-97,2.12939654933671e-95,"ENSG00000160949"
782.993185607555,2.84872850204963,0.126606507799902,4.34741856656383e-113,1.76700512607656e-111,"ENSG00000160957"
5.18301047720395,1.77748010791484,0.222434547803735,5.1218796293044e-17,1.40964783320748e-16,"ENSG00000160973"
263.976608729639,1.05691265023667,0.149714381337102,4.23368588436095e-13,9.83302034177249e-13,"ENSG00000160999"
809.530001272067,1.2935151285608,0.0834122710312999,4.4342708743573e-55,4.57763656458958e-54,"ENSG00000161036"
872.668931369287,-1.1976210861418,0.35334457560874,0.000113346005668834,0.000168278916303994,"ENSG00000161055"
1885.59112487067,1.0465225555053,0.0806093403521333,4.13639014058272e-39,2.60003873349217e-38,"ENSG00000161091"
25.5760917746709,4.37575615695598,0.307834235890884,4.7399978636537e-47,3.81261682847518e-46,"ENSG00000161133"
748.087525418458,1.53847236263114,0.114203550930005,1.48792377618863e-42,1.05154529113507e-41,"ENSG00000161179"
1811.54154994297,1.08697327457648,0.123351365063546,2.97566661026949e-19,9.02677880854602e-19,"ENSG00000161267"
6.2763229619727,1.39545649776227,0.318390763349398,1.17779287582289e-06,1.97653542649563e-06,"ENSG00000161270"
1456.02308939044,-3.05689119382741,0.183597213946049,3.65712476116925e-63,4.69400750237948e-62,"ENSG00000161281"
11081.1129294916,3.56862327411083,0.158890332799357,1.34041752710657e-112,5.38310399251127e-111,"ENSG00000161395"
1497.81917076431,2.3433878535827,0.187716650666103,4.05844751125911e-37,2.3869799465906e-36,"ENSG00000161405"
638.857025434915,1.03078432373829,0.128175378223571,2.39415521993609e-16,6.42219829202369e-16,"ENSG00000161513"
1125.89887243752,-1.53049287566453,0.130777307726491,8.18068936978755e-33,4.1500289425811e-32,"ENSG00000161544"
12.4953998361334,-2.3112084914765,0.15183696373932,1.0943105492609e-53,1.08572898658096e-52,"ENSG00000161594"
11.3441486495171,1.7409729353071,0.281367494746291,2.64596286497688e-11,5.67324377280403e-11,"ENSG00000161609"
1176.03846761581,4.40311033109336,0.460644369872738,6.82052660409854e-23,2.37715412525199e-22,"ENSG00000161634"
20.5102588512414,-1.30966389952521,0.189385156370901,6.15209669093703e-13,1.41946155242558e-12,"ENSG00000161640"
500.060479250361,1.04825704756548,0.114130517957859,1.08869839065986e-20,3.50210816662846e-20,"ENSG00000161647"
2880.09277266511,-6.26523966910414,0.248059249145954,4.78901272450683e-143,3.98934243144933e-141,"ENSG00000161649"
135.81967362466,-1.12937793666259,0.141890464634569,3.75693813161308e-16,9.98555797955032e-16,"ENSG00000161653"
773.741638966605,1.15456095676785,0.137365744888258,8.79221711441393e-18,2.50205711794763e-17,"ENSG00000161677"
200.147318477964,1.84283720519712,0.172354368409517,3.67749219456683e-28,1.57981008828124e-27,"ENSG00000161682"
2043.50914826245,-1.60343134360072,0.101384148630829,1.27975775195039e-57,1.4195440798991e-56,"ENSG00000161714"
1672.40563516283,1.82393177381465,0.387693377047552,1.06007427651789e-07,1.88262478638169e-07,"ENSG00000161798"
1988.3761124318,2.29224807637749,0.0768357382402644,6.31995904285817e-197,2.41695342759487e-194,"ENSG00000161800"
683.625583875702,-1.74658486316517,0.114601106843408,7.03818355789357e-54,7.03692897971925e-53,"ENSG00000161835"
425.908491385929,3.5774702550437,0.128823685565862,1.30189061870275e-170,2.43410149343457e-168,"ENSG00000161888"
119.275620527036,-1.24357439478983,0.113402494137544,9.17623808065851e-29,4.02529681103112e-28,"ENSG00000161960"
900.229494302189,1.31031044756946,0.0714726598483717,6.16328163981135e-76,1.13467768220028e-74,"ENSG00000161980"
1557.58209613024,1.41100572291485,0.0946379618047883,2.79984774503281e-51,2.58578693774243e-50,"ENSG00000161981"
227.491350499782,3.56589189614461,0.226826448436892,1.36891062612988e-56,1.47752784514993e-55,"ENSG00000162004"
4.31078577170972,2.79614221515261,0.365125680693901,1.31011305075736e-15,3.40047390175754e-15,"ENSG00000162006"
6.89386983027576,1.6598769124515,0.182796145499432,5.12325219183399e-21,1.66490854831963e-20,"ENSG00000162032"
9.48757376402744,1.84160161999039,0.400015907028265,1.70491537604892e-07,2.99401075274215e-07,"ENSG00000162040"
269.085622809395,3.13255849341943,0.124643180822431,2.90070003619499e-140,2.25972590319691e-138,"ENSG00000162062"
1097.27791831592,2.15005108578061,0.0889943714212187,2.02484504219647e-130,1.22561393974964e-128,"ENSG00000162063"
2531.96110590667,1.04779749669173,0.110154740030334,4.94875763681162e-22,1.66645476795335e-21,"ENSG00000162065"
698.691404541008,3.04271714928028,0.113979518050634,6.72742444483718e-158,8.02853695980676e-156,"ENSG00000162073"
1228.04916059283,1.20396221388565,0.0911993382435832,1.59864730340109e-40,1.05823910992644e-39,"ENSG00000162076"
2319.91432221985,1.47457894593113,0.206802406139809,8.08048375578759e-14,1.94632551042997e-13,"ENSG00000162078"
604.340970044006,2.30300330463115,0.184669541453449,4.45443383882073e-37,2.61439686800964e-36,"ENSG00000162174"
3.16701077692945,1.12871807935442,0.192028108794765,8.73253353775697e-10,1.72995457781771e-09,"ENSG00000162188"
84.853827643286,-1.45858673393351,0.151538704990302,5.26387573257297e-23,1.84186394160959e-22,"ENSG00000162267"
7.70636632151894,-1.72874441551456,0.285030960163369,5.86524068476491e-11,1.23414286610653e-10,"ENSG00000162344"
2367.41424149364,1.73429592923158,0.236326402708679,9.07502543196811e-15,2.27477212786723e-14,"ENSG00000162366"
377.678857438097,-2.48013478554704,0.106617681190169,6.62419140395532e-121,3.24971629021447e-119,"ENSG00000162367"
257.701982411786,-1.1076838754055,0.123917310908693,9.08910599652144e-20,2.80937521314229e-19,"ENSG00000162373"
150.497961474312,-1.8765648037226,0.199018227513372,1.35321602535655e-22,4.6518010334371e-22,"ENSG00000162383"
9.91064474515473,-1.2093416989991,0.179507862957086,2.81769762325203e-12,6.3088174093307e-12,"ENSG00000162391"
6927.34842405119,-1.77762962369118,0.0866768813561667,6.18831540465211e-95,1.74131744672376e-93,"ENSG00000162407"
4605.12113055545,-1.63855002673365,0.0736126141578341,4.31991531245174e-111,1.69839287295854e-109,"ENSG00000162413"
1295.85281563457,-1.07357342791492,0.11479207704923,2.14684275119298e-21,7.07360935467482e-21,"ENSG00000162437"
1819.39092688015,-3.52763255159321,0.149997982505272,3.54303044553802e-123,1.81211469018444e-121,"ENSG00000162444"
1.9032423161566,2.49950882012936,0.451508576710302,1.26266335197897e-09,2.48152723940085e-09,"ENSG00000162460"
78.4264142955083,-1.37568435640653,0.131528711490181,1.45880663619422e-26,5.86835746288312e-26,"ENSG00000162461"
531.73695393654,1.72956404449241,0.24346757620693,5.18191425549946e-14,1.25751472710253e-13,"ENSG00000162482"
80.7144577626816,1.44893548605082,0.147395974346296,7.23199804599342e-24,2.62438712788293e-23,"ENSG00000162490"
13.9881592636633,-1.09276547004619,0.154070199658838,3.08099860575248e-13,7.20155070690333e-13,"ENSG00000162526"
2073.76500374822,-1.85713255091838,0.146031531311569,1.51643867164222e-38,9.34350550264504e-38,"ENSG00000162551"
383.776536756202,-1.16360088627964,0.184135849033855,5.11717628555964e-11,1.08038551263629e-10,"ENSG00000162552"
34.2564007570075,-1.93291110486853,0.174611785520731,5.42665006882536e-30,2.49220089268898e-29,"ENSG00000162571"
8.11797207656343,-1.08263148772255,0.187380814772123,1.76930298756595e-09,3.45023309442256e-09,"ENSG00000162592"
1285.89014728405,-1.37816092996739,0.10476481620022,1.74325049964009e-40,1.15214753171421e-39,"ENSG00000162614"
2162.81717736614,-1.59132939562415,0.107388567193801,6.08091735442336e-51,5.53699114301309e-50,"ENSG00000162616"
3708.00879130863,-1.76818430700692,0.115436952518319,2.08222057546365e-54,2.12091559463238e-53,"ENSG00000162618"
88.6856174655578,-1.12761512742694,0.130564241543005,1.27558942213563e-18,3.76171454719176e-18,"ENSG00000162620"
12.0860527653054,1.36412008856868,0.424663577549176,0.000142053829812858,0.00020966053804587,"ENSG00000162624"
26.3880993815459,-1.2570851324129,0.138544463471758,1.80712874984219e-20,5.75810556212736e-20,"ENSG00000162630"
72.7888403193881,1.45323719757386,0.277371866453973,1.39372941773931e-08,2.60089662995447e-08,"ENSG00000162631"
940.089172415995,1.33441754972781,0.0884555792066395,2.53531912653766e-52,2.42121537697215e-51,"ENSG00000162639"
30.3282793354384,-2.96402434082928,0.157243666873936,3.40523961936993e-80,6.92865381803359e-79,"ENSG00000162669"
454.876688528578,3.76491474817639,0.381230784398601,5.44816004875928e-24,1.99036450587217e-23,"ENSG00000162670"
81.5450752806047,-2.07143558993175,0.128511889359951,5.87592093956717e-60,6.89498756276825e-59,"ENSG00000162687"
332.238266188926,-3.61606827811074,0.195123696316132,1.4289297089036e-77,2.75109842239369e-76,"ENSG00000162706"
307.670438713454,-1.09814554416003,0.127295305449604,1.48743930672991e-18,4.37495913552599e-18,"ENSG00000162711"
4175.13940801185,1.14683724366858,0.0978070016511256,2.02128396942354e-32,1.01226623075863e-31,"ENSG00000162729"
11726.8787983581,-2.69039061582704,0.16171474232924,3.16464515080168e-63,4.06810419805499e-62,"ENSG00000162733"
310.123145772399,1.34587984056333,0.172945942357642,8.50730407191776e-16,2.22805300573012e-15,"ENSG00000162739"
2750.41557395698,1.16196156089059,0.126699960984129,9.52484214516811e-21,3.06862949984193e-20,"ENSG00000162745"
64.5346394839545,-1.23116576834846,0.256872823366837,2.57783402958961e-07,4.48714318981115e-07,"ENSG00000162747"
41.0468880358836,-3.48445670767624,0.237325461344875,1.0648851287826e-49,9.31331708005444e-49,"ENSG00000162761"
997.634276434506,1.4281942218329,0.0909571358637784,1.35828751287376e-56,1.46700282279376e-55,"ENSG00000162769"
6723.92809018375,-2.50366013038333,0.168103393502337,2.19743048082374e-51,2.03725414329593e-50,"ENSG00000162772"
145.644207193131,1.48788845491689,0.127501389121499,1.38901583108828e-32,7.00208789386533e-32,"ENSG00000162814"
1106.90832270833,2.85974372236492,0.153062607792661,7.0921006574407e-79,1.40563931404893e-77,"ENSG00000162849"
28.8420168390884,-2.01420592094019,0.174673564361526,2.80420087465703e-32,1.39728422025033e-31,"ENSG00000162877"
1422.65939167829,-2.50563303938144,0.195185755181489,5.96997562994982e-39,3.73029260769275e-38,"ENSG00000162878"
195.922272114049,1.32531824194064,0.216012485792861,1.05956157127601e-10,2.19951178878132e-10,"ENSG00000162881"
887.572062868165,1.0021973869803,0.221103972672966,1.56980013027803e-06,2.61457258162807e-06,"ENSG00000162882"
45.8881751868706,1.19027964001927,0.306693964042352,1.75116425293388e-05,2.74059160008541e-05,"ENSG00000162891"
15.5556142176363,1.1509056430337,0.204851477287006,3.81335384493798e-09,7.3166824571005e-09,"ENSG00000162892"
13191.4757882554,-1.24035200454696,0.362058541377818,8.93648639166018e-05,0.000133749227530433,"ENSG00000162896"
9.26154783315323,2.89875298206528,0.358831478088172,5.25896081408656e-17,1.44666558147188e-16,"ENSG00000162897"
1590.25460587107,1.17085029935105,0.0916449162366769,4.52421221191323e-38,2.737465619916e-37,"ENSG00000162910"
442.955987547333,-1.40272374663412,0.110142015027696,3.77458692330548e-38,2.29130498407148e-37,"ENSG00000162944"
2205.79416219075,2.7757025645035,0.216917707071894,1.51722801115152e-38,9.34494719752804e-38,"ENSG00000162949"
